"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2022-08-18 23:30:37.584377,7.69,9.47967080715229,0.112775996391168,17.77,0,0.014583038368965
2022-08-18 23:45:37.584377,7.69,9.48357912876097,0.112775996391168,17.75,0,0.014441455472179
2022-08-19 00:00:37.584377,7.66,9.49336264344361,0.112775996391168,17.7,0,0.014583038368965
2022-08-19 00:15:37.584377,7.67,9.5031643547717,0.112775996391168,17.65,0,0.0147246212657511
2022-08-19 00:30:37.584377,7.66,9.51101885788002,0.112775996391168,17.61,0,0.0147246212657511
2022-08-19 00:45:37.584377,7.63,9.52676299365315,0.112775996391168,17.53,0,0.0147246212657511
2022-08-19 01:00:37.584377,7.6,9.53662693575506,0.112775996391168,17.48,0,0.0147246212657511
2022-08-19 01:15:37.584377,6.86,9.55046739482963,0.112775996391168,17.41,0,0.0147246212657511
2022-08-19 01:30:37.584377,4.14,9.560375603671,0.112775996391168,17.36,0,0.0148662041625372
2022-08-19 01:45:37.584377,7.28,9.57030234034637,0.112775996391168,17.31,0,0.0150077870593232
2022-08-19 02:00:37.584377,7.57,9.58622377986609,0.112775996391168,17.23,0,0.0148662041625372
2022-08-19 02:15:37.584377,7.62,9.59819619073845,0.112775996391168,17.17,0,0.0147246212657511
2022-08-19 02:30:37.584377,7.56,9.60419249726744,0.112775996391168,17.14,0,0.0148662041625372
2022-08-19 02:45:37.584377,7.41,9.61219807197765,0.112775996391168,17.1,0,0.0150077870593232
2022-08-19 03:00:37.584377,7.35,9.62623677256574,0.112775996391168,17.03,0,0.0148662041625372
2022-08-19 03:15:37.584377,7.3,9.63628703425841,0.112775996391168,16.98,0,0.0147246212657511
2022-08-19 03:30:37.584377,7.36,9.64031242966355,0.112775996391168,16.96,0,0.0147246212657511
2022-08-19 03:45:37.584377,7.34,9.6463562014562,0.112775996391168,16.93,0,0.0147246212657511
2022-08-19 04:00:37.584377,7.38,9.64837230797986,0.112775996391168,16.92,0,0.0147246212657511
2022-08-19 04:15:37.584377,7.14,9.65038917313813,0.112775996391168,16.91,0,0.0147246212657511
2022-08-19 04:30:37.584377,7.37,9.65038917313813,0.112775996391168,16.91,0,0.014583038368965
2022-08-19 04:45:37.584377,7.41,9.64031242966355,0.112775996391168,16.96,0,0.014441455472179
2022-08-19 05:00:37.584377,7.38,9.63628703425841,0.112775996391168,16.98,0,0.014583038368965
2022-08-19 05:15:37.584377,7.56,9.6182101414669,0.112775996391168,17.07,9.00180904983778,0.0147246212657511
2022-08-19 05:30:37.584377,7.85,9.57626729618833,0.112775996391168,17.28,116.819163721925,0.0147246212657511
2022-08-19 05:45:37.584377,6.9,9.53662693575506,0.112775996391168,17.48,225.660293979349,0.0147246212657511
2022-08-19 06:00:37.584377,7.95,9.49336264344361,0.112775996391168,17.7,335.058975300879,0.0148662041625372
2022-08-19 06:15:37.584377,8.17,9.43299632383982,0.112775996391168,18.01,444.546594666256,0.0150077870593232
2022-08-19 06:30:37.584377,8.44,9.37140432457927,0.112775996391168,18.33,553.654157962044,0.0148662041625372
2022-08-19 06:45:37.584377,8.61,9.28600745143441,0.112775996391168,18.78,661.914298906072,0.0147246212657511
2022-08-19 07:00:37.584377,8.73,9.21312403117335,0.112775996391168,19.17,768.863281056957,0.0147246212657511
2022-08-19 07:15:37.584377,8.83,9.1248251882494,0.112775996391168,19.65,874.04298413598,0.0147246212657511
2022-08-19 07:30:37.584377,8.99,9.04700977800153,0.112775996391168,20.08,977.002866599617,0.0147246212657511
2022-08-19 07:45:37.584377,8.91,8.99164796963892,0.112775996391168,20.39,1077.30189533718,0.0147246212657511
2022-08-19 08:00:37.584377,8.91,8.9421655229917,0.112775996391168,20.67,1174.51043504566,0.014441455472179
2022-08-19 08:15:37.584377,8.82,8.90711993527499,0.112775996391168,20.87,1268.21208848747,0.0141582896786068
2022-08-19 08:30:37.584377,9.1,8.85328491886891,0.112775996391168,21.18,1358.00548017751,0.0142998725753929
2022-08-19 08:45:37.584377,9.07,8.83088267992284,0.112775996391168,21.31,1443.50597567747,0.014441455472179
2022-08-19 09:00:37.584377,9.25,8.79661591452762,0.112775996391168,21.51,1524.34732926731,0.014441455472179
2022-08-19 09:15:37.584377,9.13,8.78808651402929,0.112775996391168,21.56,1600.18325271323,0.014441455472179
2022-08-19 09:30:37.584377,9.15,8.79149649150722,0.112775996391168,21.54,1670.68889862362,0.0142998725753929
2022-08-19 09:45:37.584377,9.21,8.78638241570996,0.112775996391168,21.57,1735.56225201285,0.0141582896786068
2022-08-19 10:00:37.584377,9.1,8.78297599834377,0.112775996391168,21.59,1794.5254239315,0.0142998725753929
2022-08-19 10:15:37.584377,9.15,8.7795719512537,0.112775996391168,21.61,1847.3258418954,0.014441455472179
2022-08-19 10:30:37.584377,8.89,8.7795719512537,0.111251996439936,21.61,1893.73733172925,0.0141582896786068
2022-08-19 10:45:37.584377,9,8.7949088455285,0.109727996488704,21.52,1933.5610864997,0.0138751238850347
2022-08-19 11:00:37.584377,9.1,8.81029391574869,0.109727996488704,21.43,1966.62651804335,0.0138751238850347
2022-08-19 11:15:37.584377,8.89,8.81714724860933,0.109727996488704,21.39,1992.79198772004,0.0138751238850347
2022-08-19 11:30:37.584377,8.75,8.83432254536808,0.111251996439936,21.29,2011.94541318527,0.0138751238850347
2022-08-19 11:45:37.584377,8.77,8.84810611387402,0.112775996391168,21.21,2024.00474845815,0.0138751238850347
2022-08-19 12:00:37.584377,8.85,8.85674048269314,0.111251996439936,21.16,2028.91833542347,0.0138751238850347
2022-08-19 12:15:37.584377,8.76,8.86885406752286,0.109727996488704,21.09,2026.66512510023,0.0138751238850347
2022-08-19 12:30:37.584377,8.26,8.8827346763392,0.109727996488704,21.01,2017.25476783003,0.0138751238850347
2022-08-19 12:45:37.584377,8.43,8.89317078589857,0.109727996488704,20.95,2000.72757195835,0.0138751238850347
2022-08-19 13:00:37.584377,8.72,8.90188439669442,0.109727996488704,20.9,1977.15433117247,0.0138751238850347
2022-08-19 13:15:37.584377,8.67,8.91236101364712,0.109727996488704,20.84,1946.63602128472,0.0138751238850347
2022-08-19 13:30:37.584377,8.11,8.91935775077832,0.109727996488704,20.8,1909.30336768536,0.0137335409882486
2022-08-19 13:45:37.584377,8.07,8.92636437289889,0.109727996488704,20.76,1865.31628540733,0.0135919580914626
2022-08-19 14:00:37.584377,8.33,8.93513658316052,0.109727996488704,20.71,1814.86319412993,0.0137335409882486
2022-08-19 14:15:37.584377,8.4,8.9421655229917,0.109727996488704,20.67,1758.16021111705,0.0138751238850347
2022-08-19 14:30:37.584377,8.4,8.94744375842229,0.109727996488704,20.64,1695.45022537444,0.0138751238850347
2022-08-19 14:45:37.584377,8.33,8.95449012994793,0.109727996488704,20.6,1627.00185740201,0.0138751238850347
2022-08-19 15:00:37.584377,8.06,8.9580170606175,0.109727996488704,20.58,1553.10830837747,0.0135919580914626
2022-08-19 15:15:37.584377,8.03,8.96861286392951,0.109727996488704,20.52,1474.08610435948,0.0133087922978904
2022-08-19 15:30:37.584377,8.17,8.98100316864553,0.109727996488704,20.45,1390.27374034988,0.0134503751946765
2022-08-19 15:45:37.584377,8.15,8.98987225975024,0.109727996488704,20.4,1302.03023044529,0.0135919580914626
2022-08-19 16:00:37.584377,8.12,9.00053599575332,0.109727996488704,20.34,1209.7335698345,0.0135919580914626
2022-08-19 16:15:37.584377,8.07,9.01122251986385,0.109727996488704,20.28,1113.77911582681,0.0135919580914626
2022-08-19 16:30:37.584377,8.02,9.02193190440449,0.109727996488704,20.22,1014.57789412937,0.0134503751946765
2022-08-19 16:45:37.584377,8,9.03445517622064,0.109727996488704,20.15,912.554838404992,0.0133087922978904
2022-08-19 17:00:37.584377,7.95,9.04521434090667,0.109727996488704,20.09,808.146969840894,0.0131672094011043
2022-08-19 17:15:37.584377,7.93,9.05419794731893,0.109727996488704,20.04,701.801525361587,0.0130256265043183
2022-08-19 17:30:37.584377,7.88,9.0668020165344,0.109727996488704,19.97,593.97404167678,0.0130256265043183
2022-08-19 17:45:37.584377,7.82,9.08124540359456,0.109727996488704,19.89,485.126404104196,0.0130256265043183
2022-08-19 18:00:37.584377,7.76,9.09029357680931,0.109727996488704,19.84,375.72486794612,0.0130256265043183
2022-08-19 18:15:37.584377,7.69,9.10480446885157,0.109727996488704,19.76,266.23806134084,0.0130256265043183
2022-08-19 18:30:37.584377,7.66,9.11753575989749,0.109727996488704,19.69,157.134977868942,0.0130256265043183
2022-08-19 18:45:37.584377,7.63,9.12847384003698,0.109727996488704,19.63,48.8829675025641,0.0130256265043183
2022-08-19 19:00:37.584377,7.61,9.14309476275387,0.109727996488704,19.55,0,0.0130256265043183
2022-08-19 19:15:37.584377,7.6,9.15592271291607,0.109727996488704,19.48,0,0.0130256265043183
2022-08-19 19:30:37.584377,7.59,9.16694392877698,0.109727996488704,19.42,0,0.0130256265043183
2022-08-19 19:45:37.584377,7.57,9.17798906766035,0.109727996488704,19.36,0,0.0130256265043183
2022-08-19 20:00:37.584377,7.56,9.1890582055539,0.109727996488704,19.3,0,0.0130256265043183
2022-08-19 20:15:37.584377,7.56,9.20200263356463,0.109727996488704,19.23,0,0.0130256265043183
2022-08-19 20:30:37.584377,7.55,9.21312403117335,0.109727996488704,19.17,0,0.0130256265043183
2022-08-19 20:45:37.584377,7.54,9.22426967005639,0.109727996488704,19.11,0,0.0130256265043183
2022-08-19 21:00:37.584377,7.54,9.23543962723875,0.109727996488704,19.05,0,0.0130256265043183
2022-08-19 21:15:37.584377,7.55,9.24476655711304,0.109727996488704,19,0,0.0130256265043183
2022-08-19 21:30:37.584377,7.51,9.2522403289352,0.109727996488704,18.96,0,0.0130256265043183
2022-08-19 21:45:37.584377,7.5,9.25972499495881,0.109727996488704,18.92,0,0.0130256265043183
2022-08-19 22:00:37.584377,7.46,9.27097247110567,0.109727996488704,18.86,0,0.0130256265043183
2022-08-19 22:15:37.584377,7.47,9.2822445892101,0.109727996488704,18.8,0,0.0130256265043183
2022-08-19 22:30:37.584377,7.52,9.29354142760873,0.109727996488704,18.74,0,0.0130256265043183
2022-08-19 22:45:37.584377,7.5,9.30108642550576,0.109727996488704,18.7,0,0.0130256265043183
2022-08-19 23:00:37.584377,7.49,9.31053320775293,0.109727996488704,18.65,0,0.0130256265043183
2022-08-19 23:15:37.584377,7.51,9.31999729365062,0.109727996488704,18.6,0,0.0130256265043183
2022-08-19 23:30:37.584377,7.5,9.32758105180065,0.109727996488704,18.56,0,0.0130256265043183
2022-08-19 23:45:37.584377,7.48,9.33707639988269,0.109727996488704,18.51,0,0.0130256265043183
2022-08-20 00:00:37.584377,7.5,9.34658918029794,0.109727996488704,18.46,0,0.0130256265043183
2022-08-20 00:15:37.584377,7.5,9.35802759253193,0.109727996488704,18.4,0,0.0130256265043183
2022-08-20 00:30:37.584377,7.52,9.36949125392952,0.109727996488704,18.34,0,0.0130256265043183
2022-08-20 00:45:37.584377,7.54,9.37906365060044,0.109727996488704,18.29,0,0.0130256265043183
2022-08-20 01:00:37.584377,7.5,9.38865368382899,0.109727996488704,18.24,0,0.0130256265043183
2022-08-20 01:15:37.584377,7.55,9.39826140037552,0.109727996488704,18.19,0,0.0130256265043183
2022-08-20 01:30:37.584377,7.55,9.40981406824041,0.109727996488704,18.13,0,0.0128840436075322
2022-08-20 01:45:37.584377,7.52,9.41560000187403,0.109727996488704,18.1,0,0.0127424607107461
2022-08-20 02:00:37.584377,7.58,9.42719111946427,0.109727996488704,18.04,0,0.0127424607107461
2022-08-20 02:15:37.584377,7.6,9.43493282346526,0.109727996488704,18,0,0.0127424607107461
2022-08-20 02:30:37.584377,7.61,9.44268598958945,0.109727996488704,17.96,0,0.0128840436075322
2022-08-20 02:45:37.584377,7.66,9.45045064215776,0.109727996488704,17.92,0,0.0130256265043183
2022-08-20 03:00:37.584377,7.7,9.45628168422389,0.109727996488704,17.89,0,0.0130256265043183
2022-08-20 03:15:37.584377,7.72,9.458226805545,0.109727996488704,17.88,0,0.0130256265043183
2022-08-20 03:30:37.584377,7.75,9.46017264781883,0.109727996488704,17.87,0,0.0130256265043183
2022-08-20 03:45:37.584377,7.76,9.46017264781883,0.109727996488704,17.87,0,0.0130256265043183
2022-08-20 04:00:37.584377,7.78,9.45433728347348,0.109727996488704,17.9,0,0.0131672094011043
2022-08-20 04:15:37.584377,7.73,9.45239360291197,0.109727996488704,17.91,0,0.0133087922978904
2022-08-20 04:30:37.584377,7.76,9.44850840082947,0.109727996488704,17.93,0,0.0134503751946765
2022-08-20 04:45:37.584377,7.79,9.43880797224316,0.109727996488704,17.98,0,0.0135919580914626
2022-08-20 05:00:37.584377,7.89,9.42332455817439,0.109727996488704,18.06,0,0.0135919580914626
2022-08-20 05:15:37.584377,8.06,9.41367064523564,0.109727996488704,18.11,1.2554267835524,0.0135919580914626
2022-08-20 05:30:37.584377,8.17,9.39249464582654,0.109727996488704,18.22,109.238827112222,0.0137335409882486
2022-08-20 05:45:37.584377,8.27,9.36566722304744,0.109727996488704,18.36,218.240062935923,0.0138751238850347
2022-08-20 06:00:37.584377,8.4,9.33327617135272,0.111251996439936,18.53,327.792218100124,0.0140167067818208
2022-08-20 06:15:37.584377,8.51,9.28977306326366,0.112775996391168,18.76,437.426016359293,0.0141582896786068
2022-08-20 06:30:37.584377,8.67,9.24103374933126,0.112775996391168,19.02,546.671831652421,0.0141582896786068
2022-08-20 06:45:37.584377,8.68,9.13760697648019,0.112775996391168,19.58,655.061699727673,0.0141582896786068
2022-08-20 07:00:37.584377,8.78,9.14126484114953,0.112775996391168,19.56,762.131322595594,0.0141582896786068
2022-08-20 07:15:37.584377,8.86,9.06860517710286,0.112775996391168,19.96,867.422057653709,0.0141582896786068
2022-08-20 07:30:37.584377,8.96,8.92110847877505,0.111251996439936,20.79,970.482882121013,0.0140167067818208
2022-08-20 07:45:37.584377,9.02,8.89665438913687,0.109727996488704,20.93,1070.87232507396,0.0138751238850347
2022-08-20 08:00:37.584377,9.21,8.86365888704647,0.111251996439936,21.12,1168.16035861099,0.0138751238850347
2022-08-20 08:15:37.584377,9.22,8.81886207818646,0.112775996391168,21.38,1261.93023981529,0.0138751238850347
2022-08-20 08:30:37.584377,9.39,8.7795719512537,0.111251996439936,21.61,1351.78029599677,0.0138751238850347
2022-08-20 08:45:37.584377,9.49,8.70527755806507,0.109727996488704,22.05,1437.32564527741,0.0138751238850347
2022-08-20 09:00:37.584377,9.54,8.75242460474464,0.109727996488704,21.77,1518.19984529402,0.0138751238850347
2022-08-20 09:15:37.584377,9.55,8.73047808707538,0.109727996488704,21.9,1594.0564628336,0.0138751238850347
2022-08-20 09:30:37.584377,9.57,8.69523384004511,0.109727996488704,22.11,1664.57055787094,0.0138751238850347
2022-08-20 09:45:37.584377,9.59,8.72711046088964,0.109727996488704,21.92,1729.44007554051,0.0138751238850347
2022-08-20 10:00:37.584377,9.62,8.7136632247611,0.109727996488704,22,1788.38713991485,0.0138751238850347
2022-08-20 10:15:37.584377,9.56,8.69189054940147,0.109727996488704,22.13,1841.15924438827,0.0138751238850347
2022-08-20 10:30:37.584377,9.58,8.720382194018,0.109727996488704,21.96,1887.53033334612,0.0138751238850347
2022-08-20 10:45:37.584377,9.55,8.72374516402373,0.109727996488704,21.94,1927.30177046344,0.0138751238850347
2022-08-20 11:00:37.584377,9.5,8.70360216098188,0.109727996488704,22.06,1960.3031896115,0.0138751238850347
2022-08-20 11:15:37.584377,9.48,8.73384804504319,0.109727996488704,21.88,1986.39322464434,0.0138751238850347
2022-08-20 11:30:37.584377,9.36,8.74566129632275,0.109727996488704,21.81,2005.46011498921,0.0137335409882486
2022-08-20 11:45:37.584377,9.27,8.76089194925351,0.109727996488704,21.72,2017.4221843725,0.0135919580914626
2022-08-20 12:00:37.584377,9.21,8.74228315769069,0.109727996488704,21.83,2022.22819071067,0.0135919580914626
2022-08-20 12:15:37.584377,9.13,8.75750324808111,0.109727996488704,21.74,2019.8575456307,0.0135919580914626
2022-08-20 12:30:37.584377,9.05,8.76937400663027,0.109727996488704,21.67,2010.32040267026,0.0135919580914626
2022-08-20 12:45:37.584377,9.04,8.77787081578015,0.109727996488704,21.62,1993.65761379219,0.0135919580914626
2022-08-20 13:00:37.584377,9.03,8.76428300448366,0.109727996488704,21.7,1969.94055441688,0.0135919580914626
2022-08-20 13:15:37.584377,8.96,8.78638241570996,0.109727996488704,21.57,1939.2708176831,0.0135919580914626
2022-08-20 13:30:37.584377,8.83,8.79832357860458,0.109727996488704,21.5,1901.77977926766,0.0135919580914626
2022-08-20 13:45:37.584377,8.71,8.80687083616491,0.109727996488704,21.45,1857.62803467808,0.0135919580914626
2022-08-20 14:00:37.584377,8.66,8.81714724860933,0.109727996488704,21.39,1807.0047112793,0.0135919580914626
2022-08-20 14:15:37.584377,8.6,8.82229353518877,0.109727996488704,21.36,1750.12665819584,0.0135919580914626
2022-08-20 14:30:37.584377,8.57,8.82572739143261,0.109727996488704,21.34,1687.23751741975,0.0135919580914626
2022-08-20 14:45:37.584377,8.52,8.83432254536808,0.109727996488704,21.29,1618.60668015589,0.0135919580914626
2022-08-20 15:00:37.584377,8.49,8.84293275010195,0.109727996488704,21.24,1544.52813286671,0.0135919580914626
2022-08-20 15:15:37.584377,8.46,8.84810611387402,0.109727996488704,21.21,1465.31919798256,0.0135919580914626
2022-08-20 15:30:37.584377,8.43,8.85674048269314,0.109727996488704,21.16,1381.31917456478,0.0135919580914626
2022-08-20 15:45:37.584377,8.36,8.86192837556929,0.109727996488704,21.13,1292.88788497407,0.0135919580914626
2022-08-20 16:00:37.584377,8.31,8.86885406752286,0.111251996439936,21.09,1200.40413345221,0.0137335409882486
2022-08-20 16:15:37.584377,8.25,8.87926086458765,0.112775996391168,21.03,1104.26408357555,0.0138751238850347
2022-08-20 16:30:37.584377,8.18,8.88447249855192,0.112775996391168,21,1004.87956115327,0.0138751238850347
2022-08-20 16:45:37.584377,8.09,8.88968963441093,0.112775996391168,20.97,902.676290234258,0.0138751238850347
2022-08-20 17:00:37.584377,8.01,8.89839711097197,0.111251996439936,20.92,798.092069400531,0.0138751238850347
2022-08-20 17:15:37.584377,7.96,8.9001404467164,0.109727996488704,20.91,691.574896410091,0.0138751238850347
2022-08-20 17:30:37.584377,7.93,8.89491228088704,0.109727996488704,20.94,583.5810492637,0.0138751238850347
2022-08-20 17:45:37.584377,7.89,8.90537414064904,0.109727996488704,20.88,474.573131495265,0.0138751238850347
2022-08-20 18:00:37.584377,7.85,8.91236101364712,0.109727996488704,20.84,365.018090755031,0.0138751238850347
2022-08-20 18:15:37.584377,7.79,8.91760764059322,0.109727996488704,20.81,255.385218506177,0.0138751238850347
2022-08-20 18:30:37.584377,7.74,8.92285982490971,0.109727996488704,20.78,146.144139672335,0.0138751238850347
2022-08-20 18:45:37.584377,7.71,8.92987139735982,0.109727996488704,20.74,37.7628011480366,0.0138751238850347
2022-08-20 19:00:37.584377,7.68,8.93338090090919,0.111251996439936,20.72,0,0.0138751238850347
2022-08-20 19:15:37.584377,7.66,8.93689288616648,0.112775996391168,20.7,0,0.0138751238850347
2022-08-20 19:30:37.584377,7.62,8.94744375842229,0.111251996439936,20.64,0,0.0138751238850347
2022-08-20 19:45:37.584377,7.56,8.95272760133419,0.109727996488704,20.61,0,0.0138751238850347
2022-08-20 20:00:37.584377,7.53,8.95978146333306,0.109727996488704,20.57,0,0.0137335409882486
2022-08-20 20:15:37.584377,7.5,8.96154649140928,0.109727996488704,20.56,0,0.0135919580914626
2022-08-20 20:30:37.584377,7.48,8.96507842496507,0.109727996488704,20.54,0,0.0134503751946765
2022-08-20 20:45:37.584377,7.46,8.97038102376717,0.109727996488704,20.51,0,0.0133087922978904
2022-08-20 21:00:37.584377,7.43,8.97745993988396,0.109727996488704,20.47,0,0.0130256265043183
